y_true,y_prob
0,0.2773127705906437
1,0.1905634286960648
0,0.16525601220020444
0,0.1965728153645988
0,0.15707739157381126
0,0.19008585510377005
0,0.1716115443634324
0,0.18990787523015817
1,0.188345375464349
0,0.21125929980870242
0,0.3174216963058704
0,0.22286949029038203
0,0.18206839544059153
1,0.16577834588017926
0,0.1831974447628437
0,0.1647349992948761
0,0.1983707422202022
1,0.18998078667055313
0,0.163696930628721
0,0.1776062959423293
0,0.1823725838414515
0,0.18719187038024912
1,0.19360367731067366
1,0.24663093425645832
0,0.17926945565163963
0,0.15808141775502127
1,0.2818830274360319
0,0.2927228405693337
0,0.20754576098723934
1,0.24155154777303744
0,0.1776062959423293
0,0.21181934136564426
0,0.2361754819668072
0,0.15757875458998666
0,0.1698555100020473
0,0.26461474580032474
0,0.19777006188875998
1,0.3118605394945214
0,0.1770546044269473
1,0.22286949029038203
1,0.18604381053637933
0,0.163696930628721
0,0.2329864910518135
0,0.17053899080402188
0,0.1770546044269473
0,0.19993589925727373
0,0.17268943904680512
0,0.15959722264342052
0,0.1716115443634324
0,0.23488120657720077
0,0.2565995216183555
1,0.15909065034287484
0,0.19897279447510313
1,0.16630200161420913
1,0.29723465449027897
0,0.24004702249462317
0,0.18719187038024912
0,0.17053899080402188
0,0.16840987024067372
0,0.16525601220020444
0,0.20428106259444806
0,0.20564375634979895
1,0.15607856011067778
0,0.17323039211074176
1,0.1971707530772956
0,0.2170302513665354
0,0.3757076600365669
0,0.19066874350932786
0,0.2157477656078842
0,0.17268943904680512
1,0.19478722434298068
0,0.20018101628001483
0,0.16682698066923252
0,0.1736208645072407
0,0.1995762190391238
0,0.166637306027259
0,0.26461474580032474
0,0.188345375464349
0,0.1647349992948761
0,0.19419476646184736
0,0.16010510084810023
0,0.2007871865475264
0,0.2556586647854312
0,0.17323039211074176
0,0.17103792286853894
0,0.23761057316861264
0,0.18576547463992307
0,0.2558788018284628
0,0.2811181473114308
0,0.1611247806007254
1,0.21896429453672736
0,0.19777006188875998
0,0.16163658493532992
0,0.16266412940050637
0,0.16941897064010153
1,0.16163658493532992
0,0.2530092320975285
0,0.226161576326694
0,0.2183182384693351
1,0.2522244083673544
0,0.17000471409448514
0,0.16788091374711345
0,0.1555810886977866
0,0.26905364307218504
0,0.3274848173310357
0,0.15757875458998666
0,0.21447078246927356
1,0.17000471409448514
0,0.1555810886977866
0,0.16421530587240674
0,0.18422930626635445
0,0.16163658493532992
0,0.17268943904680512
0,0.2038386442542567
0,0.22550041576541727
0,0.2026139387353831
0,0.16061428636749814
0,0.19242560307841566
0,0.24346269883738866
0,0.23885929185529917
1,0.18206839544059153
0,0.20445305900687277
0,0.2727884650232372
0,0.2038386442542567
0,0.21896429453672736
0,0.23284848782555936
0,0.16682698066923252
0,0.1565773272398892
0,0.16630200161420913
0,0.15959722264342052
1,0.17926945565163963
0,0.17309592534274165
0,0.23612002396942441
1,0.2661921769342841
0,0.2718099526883767
0,0.23967187609106266
1,0.16163658493532992
0,0.15959722264342052
0,0.21806157052021485
0,0.18547182075783886
0,0.16630200161420913
1,0.2764804615618253
0,0.16421530587240674
0,0.23990156013465963
0,0.21510858614403183
0,0.16788091374711345
0,0.1689401549964495
0,0.24945232067845852
0,0.2007871865475264
1,0.17871372059265478
0,0.16525601220020444
0,0.19771054578605346
1,0.16682698066923252
0,0.21193332753669247
0,0.20139473017331763
1,0.18661716016362304
0,0.19114743593103772
1,0.1983707422202022
0,0.2026139387353831
0,0.18376400286981714
0,0.17323039211074176
1,0.23352469673794635
1,0.21638832073181466
0,0.2811181473114308
0,0.163696930628721
0,0.1790481803029222
0,0.17815933434112613
0,0.2738508916534219
0,0.21510858614403183
0,0.1940879711238688
0,0.1995762190391238
1,0.18604381053637933
0,0.20120879221355145
0,0.15909065034287484
0,0.16010510084810023
0,0.2602230104557681
0,0.16010510084810023
0,0.15707739157381126
0,0.18661716016362304
1,0.17595525809675513
0,0.18547182075783886
1,0.22091070996605922
0,0.19242560307841566
0,0.19301395636378502
0,0.1905634286960648
1,0.19301395636378502
0,0.18094476299973955
0,0.16317987224754688
0,0.2007871865475264
0,0.18547182075783886
0,0.3118605394945214
0,0.19242560307841566
0,0.23150016553855912
0,0.17871372059265478
0,0.17323039211074176
0,0.20873050117953132
1,0.15808141775502127
0,0.17926945565163963
0,0.23624316747641574
0,0.1611247806007254
0,0.2020036474708672
1,0.2038386442542567
0,0.17982654045811988
0,0.17259193724029737
0,0.24174539087611205
0,0.20816842817999845
0,0.33334136345236276
1,0.3192110070341329
0,0.16788091374711345
1,0.21737732796924783
0,0.16421530587240674
0,0.21256562716740846
0,0.26095167533286195
0,0.16525601220020444
0,0.21896429453672736
0,0.22533643374847603
0,0.24733426402043043
0,0.19125299723626746
0,0.1555810886977866
0,0.1965728153645988
0,0.17540760127118452
0,0.22286949029038203
0,0.20322560424371344
0,0.1721498235010819
0,0.18604381053637933
0,0.16947176921765514
0,0.23217364386498987
0,0.19066874350932786
0,0.22550041576541727
0,0.299818766767593
0,0.2195779008114687
0,0.1765042588111637
0,0.21229429870165098
0,0.20445305900687277
0,0.2026139387353831
1,0.19478722434298068
0,0.26314557512670494
0,0.1555810886977866
0,0.17377268378936625
0,0.188345375464349
0,0.19999591825897967
0,0.17486128730769337
0,0.18661716016362304
0,0.19008585510377005
0,0.18680849247567555
0,0.18263224256464894
0,0.21896429453672736
1,0.19478722434298068
0,0.16421530587240674
1,0.1770546044269473
0,0.15508491150206613
0,0.2342022698975068
1,0.26905364307218504
1,0.24945232067845852
0,0.2616816588421031
0,0.188345375464349
0,0.2788311073865721
0,0.1647349992948761
0,0.22550041576541727
0,0.2099314444821955
0,0.2155863478306925
0,0.2056860136045357
0,0.16163658493532992
0,0.18263224256464894
0,0.20185195756192836
1,0.163696930628721
0,0.18376400286981714
0,0.19897279447510313
0,0.2308280535063387
0,0.16947176921765514
0,0.18547182075783886
0,0.22007891483266098
0,0.34350113174889013
0,0.16735328429962604
0,0.2007871865475264
1,0.16061428636749814
0,0.20012095562554216
0,0.19538105146256587
1,0.19008585510377005
1,0.1995762190391238
0,0.16577834588017926
1,0.17268943904680512
0,0.16682698066923252
0,0.1689401549964495
0,0.1705024043748101
1,0.24733426402043043
0,0.17486128730769337
0,0.16630200161420913
1,0.16788091374711345
0,0.24452902865113882
0,0.2818830274360319
0,0.33334136345236276
0,0.1721498235010819
0,0.26241295933211906
0,0.15707739157381126
1,0.1565773272398892
0,0.22748800931279298
0,0.2050688487227938
1,0.17595525809675513
0,0.18998078667055313
0,0.2811181473114308
1,0.19242560307841566
0,0.20816842817999845
0,0.1736208645072407
0,0.17360670408878365
0,0.16525601220020444
0,0.16163658493532992
0,0.163696930628721
0,0.23624316747641574
0,0.15808141775502127
0,0.20754576098723934
0,0.19242560307841566
0,0.17578763723972105
0,0.2339575028825907
0,0.18038497593735656
0,0.24288336437604413
1,0.2170302513665354
0,0.26241295933211906
1,0.22286949029038203
0,0.19478722434298068
0,0.17982654045811988
0,0.24592895101616277
1,0.27203891418463333
1,0.23217364386498987
0,0.1831974447628437
0,0.26095167533286195
0,0.1995762190391238
0,0.16010510084810023
0,0.16010510084810023
0,0.20905599241823933
0,0.25016102464224077
0,0.18719187038024912
0,0.20365102533484283
0,0.1640088989053678
0,0.19897279447510313
0,0.2803545323925009
0,0.1689401549964495
0,0.27504484453071204
1,0.21767355734240304
0,0.17431631516539484
0,0.1983707422202022
1,0.16317987224754688
0,0.16630200161420913
1,0.2020709428989912
0,0.20754576098723934
0,0.15959722264342052
0,0.16577834588017926
0,0.163696930628721
0,0.16577834588017926
0,0.19538105146256587
0,0.18950433139275066
0,0.18719187038024912
0,0.18490119007143
0,0.1983707422202022
0,0.19897279447510313
1,0.1995762190391238
0,0.18719187038024912
0,0.20630455383580923
0,0.20139473017331763
0,0.2616816588421031
0,0.21447078246927356
0,0.17815933434112613
0,0.1877679419109521
0,0.16421530587240674
0,0.23796266042940561
0,0.18719187038024912
1,0.21004468545977234
0,0.1770546044269473
0,0.18196676293105937
1,0.19008585510377005
0,0.24313450577864223
0,0.18950433139275066
0,0.26682832325689915
0,0.17431631516539484
0,0.16788091374711345
0,0.16010510084810023
0,0.22682410767074493
0,0.17540760127118452
0,0.19538105146256587
0,0.29744253638656803
0,0.1831974447628437
0,0.22472167778781935
0,0.16317987224754688
0,0.16788091374711345
1,0.30943104816662964
0,0.21319930290224712
0,0.17323039211074176
0,0.1716115443634324
0,0.19066874350932786
0,0.15707739157381126
0,0.226161576326694
0,0.16577834588017926
0,0.1611247806007254
0,0.17965603571711047
0,0.23144786828350292
0,0.17053899080402188
1,0.20139473017331763
0,0.21004468545977234
0,0.1975866424407786
0,0.1689401549964495
1,0.19401386095900847
1,0.19897279447510313
1,0.16947176921765514
0,0.19008585510377005
0,0.19301395636378502
0,0.16266412940050637
0,0.1842366378768767
0,0.22736807090015035
0,0.17926945565163963
0,0.16010510084810023
0,0.1689401549964495
1,0.22418220882253667
0,0.2050688487227938
0,0.21896429453672736
0,0.17053899080402188
0,0.25949566583740935
0,0.22810773323924483
0,0.22352516330296324
0,0.22286949029038203
0,0.25372462525569717
0,0.1721498235010819
0,0.2038386442542567
0,0.24452902865113882
0,0.18950433139275066
0,0.1689401549964495
0,0.22091070996605922
0,0.2050688487227938
0,0.226161576326694
0,0.19646503109718647
0,0.20445305900687277
0,0.20445305900687277
0,0.163696930628721
0,0.24105286396052072
0,0.19242560307841566
0,0.19597624831182098
0,0.17377268378936625
0,0.1716115443634324
0,0.163696930628721
1,0.1877679419109521
0,0.23352469673794635
1,0.1995762190391238
0,0.23015730840622478
0,0.1536041300669043
0,0.16609349304732457
0,0.18479833353398414
0,0.188345375464349
0,0.15757875458998666
0,0.2558788018284628
0,0.18719187038024912
0,0.19897279447510313
0,0.16788091374711345
0,0.2050688487227938
1,0.1710746005101436
0,0.19125299723626746
0,0.2528802427859974
0,0.16735328429962604
1,0.34264883164831345
0,0.1716115443634324
0,0.18661716016362304
0,0.2389834170238952
0,0.16010510084810023
0,0.2050688487227938
1,0.19478722434298068
0,0.19741898897217203
0,0.18263224256464894
0,0.2997644687264581
0,0.2038386442542567
0,0.23624316747641574
0,0.18950433139275066
1,0.21767355734240304
1,0.19183861689480067
1,0.22475047528767833
0,0.16266412940050637
1,0.20630455383580923
1,0.20816842817999845
0,0.17268943904680512
0,0.21130240403902145
1,0.18708803206430966
0,0.15808141775502127
0,0.17409985666637628
1,0.19360367731067366
0,0.20139473017331763
0,0.2403616920472049
0,0.226161576326694
0,0.2020036474708672
0,0.15748816030297513
0,0.226161576326694
1,0.19360367731067366
0,0.18376400286981714
1,0.17486128730769337
0,0.1940879711238688
1,0.19242560307841566
0,0.3062080475674714
0,0.16525601220020444
0,0.1710746005101436
0,0.2157477656078842
0,0.17486128730769337
0,0.15808141775502127
0,0.21004468545977234
0,0.163696930628721
0,0.2007871865475264
0,0.18536871898028226
0,0.2050688487227938
0,0.16421530587240674
0,0.16010510084810023
0,0.24641611864912444
1,0.2340334922587371
1,0.21638832073181466
0,0.26682832325689915
0,0.17431631516539484
0,0.1647349992948761
0,0.3200333912138919
0,0.18433191770478202
0,0.3358672805143668
0,0.21638832073181466
1,0.18038497593735656
0,0.17595525809675513
0,0.16214970074720653
0,0.20941789033756555
1,0.19301395636378502
0,0.19125299723626746
1,0.2919405046141325
0,0.16577834588017926
1,0.21638832073181466
0,0.16788091374711345
0,0.19419476646184736
0,0.19586871140627027
0,0.17871372059265478
0,0.17871372059265478
0,0.24383109173969975
0,0.18719187038024912
0,0.18696304387147267
0,0.16317987224754688
0,0.2288199214434701
1,0.22418220882253667
0,0.1765042588111637
0,0.3299883227982967
1,0.18604381053637933
1,0.21123988788827558
0,0.1721498235010819
0,0.22826350772091183
0,0.16010510084810023
0,0.16630200161420913
0,0.16630200161420913
1,0.19777006188875998
0,0.1647349992948761
0,0.2423139232376039
0,0.17595525809675513
0,0.18206839544059153
0,0.1647349992948761
0,0.16214970074720653
0,0.23962474296373823
0,0.24663093425645832
1,0.23217364386498987
0,0.15959722264342052
0,0.2020036474708672
0,0.16577834588017926
0,0.16840987024067372
0,0.22748800931279298
1,0.23829631575447485
1,0.2170302513665354
0,0.2183182384693351
0,0.18150590254069487
0,0.16682698066923252
0,0.2773127705906437
1,0.1647349992948761
0,0.16163658493532992
1,0.19538105146256587
0,0.16788091374711345
0,0.22091070996605922
1,0.16266412940050637
0,0.2811181473114308
0,0.16010510084810023
0,0.21110973686961573
0,0.20018101628001483
0,0.1611247806007254
0,0.1700804519945286
0,0.1611247806007254
0,0.18892417173288698
1,0.2038386442542567
0,0.21767355734240304
0,0.16061428636749814
0,0.19183861689480067
0,0.17486128730769337
0,0.20018101628001483
0,0.1983707422202022
0,0.21638832073181466
0,0.19597624831182098
0,0.17323039211074176
0,0.23467343710372107
0,0.16525601220020444
1,0.19597624831182098
0,0.226161576326694
0,0.24313450577864223
0,0.2056860136045357
0,0.20879247126731879
0,0.25087106906309176
1,0.17595525809675513
1,0.2653512972023684
0,0.22875372574595962
0,0.19008585510377005
0,0.1585853825244955
0,0.18719187038024912
0,0.1831974447628437
0,0.1585853825244955
0,0.22550041576541727
0,0.24313450577864223
0,0.20630455383580923
0,0.1647349992948761
0,0.15409643371227447
0,0.16421530587240674
0,0.16525601220020444
0,0.19897279447510313
0,0.24383109173969975
0,0.15959722264342052
0,0.22255112410027092
0,0.18206839544059153
0,0.17982654045811988
0,0.17431631516539484
0,0.2342022698975068
0,0.18950433139275066
0,0.1716115443634324
1,0.3365589167530039
0,0.15607856011067778
0,0.20692446958143174
0,0.1689401549964495
0,0.25876964307963746
0,0.16947176921765514
0,0.16214970074720653
1,0.16214970074720653
0,0.22091070996605922
0,0.1877679419109521
0,0.17268943904680512
0,0.21896429453672736
0,0.15707739157381126
0,0.19242560307841566
0,0.163696930628721
0,0.226161576326694
0,0.24313450577864223
0,0.2026139387353831
0,0.16525601220020444
0,0.2048803888726677
0,0.27655551583781945
0,0.22484062645012468
0,0.17982654045811988
0,0.26831056817943116
0,0.2106728566835543
0,0.25732156942987583
0,0.17527180276306195
0,0.1565773272398892
0,0.19360367731067366
0,0.2018936336821519
0,0.16630200161420913
0,0.18206839544059153
0,0.16266412940050637
0,0.27504484453071204
0,0.19125299723626746
0,0.16577834588017926
1,0.2183182384693351
0,0.18206839544059153
0,0.15707739157381126
0,0.2222151901625184
0,0.20619280294814665
0,0.3241620419033972
0,0.15757875458998666
0,0.15607856011067778
0,0.17871372059265478
0,0.22550041576541727
1,0.16061428636749814
1,0.1971707530772956
0,0.18998078667055313
0,0.1692600932757251
0,0.22312397915672383
0,0.16735328429962604
0,0.199467196809838
0,0.16061428636749814
0,0.23284848782555936
0,0.2558788018284628
0,0.18150590254069487
1,0.24650412365484137
0,0.17972588439700035
1,0.23488120657720077
0,0.17926945565163963
0,0.22091070996605922
0,0.16214970074720653
0,0.19777006188875998
0,0.15508491150206613
0,0.18376400286981714
0,0.22026053054736963
0,0.18547182075783886
1,0.17053899080402188
1,0.17367469876744682
0,0.1565773272398892
0,0.19897279447510313
1,0.18412673905409663
0,0.15409643371227447
0,0.1876638578191196
0,0.18370773648989272
1,0.16947176921765514
0,0.17454673097470272
1,0.18661716016362304
0,0.17871372059265478
0,0.26314557512670494
0,0.23272657463044652
0,0.1995762190391238
1,0.23967187609106266
0,0.22418220882253667
0,0.16214970074720653
0,0.19897279447510313
0,0.16395801239659766
1,0.21256562716740846
0,0.1995762190391238
0,0.18547182075783886
0,0.2389834170238952
0,0.18806439182716927
0,0.163696930628721
0,0.163696930628721
0,0.1758563043312262
0,0.18090643106509868
0,0.2990254840898201
0,0.1647349992948761
0,0.18661716016362304
0,0.18263224256464894
0,0.31267268404139986
0,0.17486128730769337
0,0.16525601220020444
0,0.23761057316861264
0,0.2106728566835543
0,0.1689401549964495
0,0.15909065034287484
0,0.20816842817999845
0,0.2038386442542567
0,0.16525601220020444
1,0.21767355734240304
0,0.19125299723626746
0,0.19478722434298068
0,0.20692446958143174
1,0.3102397182448933
0,0.21737732796924783
0,0.19597624831182098
0,0.32168151644011533
0,0.17000471409448514
0,0.19538105146256587
0,0.1983707422202022
0,0.16788091374711345
1,0.16525601220020444
1,0.21683379735848846
0,0.23624316747641574
0,0.19614056857650738
1,0.17982654045811988
0,0.17982654045811988
1,0.18376400286981714
0,0.16061428636749814
1,0.24243927181591673
0,0.17053899080402188
0,0.1765042588111637
0,0.22026053054736963
0,0.19777006188875998
0,0.17323039211074176
0,0.1611247806007254
0,0.1689401549964495
1,0.18094476299973955
0,0.20407710888218947
0,0.19826221539340036
0,0.16421530587240674
0,0.1585853825244955
0,0.20199489008932445
0,0.17431631516539484
0,0.2215622632759244
0,0.2196117253133708
0,0.25515941153912186
1,0.16163658493532992
0,0.18490119007143
0,0.29115939880473396
1,0.163696930628721
0,0.17000471409448514
0,0.15909065034287484
0,0.1708613344396396
0,0.1555810886977866
0,0.21319930290224712
1,0.16163658493532992
1,0.20322560424371344
0,0.17871372059265478
0,0.2056860136045357
0,0.19114743593103772
0,0.32915274065572503
1,0.19597624831182098
0,0.3102397182448933
1,0.15909065034287484
0,0.22894617523525065
0,0.1765042588111637
0,0.21383435469243717
0,0.16266412940050637
0,0.1776062959423293
0,0.20139473017331763
0,0.21308481994520906
0,0.2756632192531682
0,0.17926945565163963
0,0.18094476299973955
0,0.2050688487227938
0,0.16630200161420913
0,0.18892417173288698
0,0.17157477543116176
0,0.24452902865113882
0,0.25444135220482716
0,0.2919405046141325
0,0.23352469673794635
0,0.15508491150206613
0,0.2170302513665354
1,0.18376400286981714
0,0.17420834595765858
0,0.17098473681189852
0,0.21896429453672736
0,0.1995762190391238
1,0.21762951206601808
0,0.2026139387353831
0,0.19125299723626746
0,0.18604381053637933
0,0.19478722434298068
1,0.20497553145954464
0,0.16266412940050637
0,0.19231954846554325
0,0.1987885359726642
1,0.19478722434298068
1,0.1585853825244955
0,0.15909065034287484
0,0.25372462525569717
1,0.1859016340244806
0,0.16061428636749814
1,0.21044592277512897
0,0.1776062959423293
1,0.34949525308773133
0,0.15808141775502127
0,0.28495515288474854
0,0.16010510084810023
0,0.1716115443634324
1,0.21383435469243717
0,0.17268943904680512
1,0.20754576098723934
0,0.20216510891191114
1,0.18263224256464894
0,0.2183182384693351
0,0.23967187609106266
0,0.19597624831182098
0,0.16735328429962604
0,0.1716115443634324
1,0.31838974659801234
0,0.2645644142987739
0,0.25016102464224077
0,0.2157477656078842
1,0.21319930290224712
0,0.22006197434459418
0,0.17373554893016913
0,0.17431631516539484
0,0.3409472769003689
0,0.16577834588017926
0,0.1776062959423293
0,0.15909065034287484
0,0.18359060046284234
0,0.17989906578193202
0,0.20692446958143174
0,0.21447078246927356
0,0.19066874350932786
0,0.20545199837558115
1,0.20322560424371344
0,0.17595525809675513
0,0.25087106906309176
0,0.2346911639269366
0,0.17486128730769337
0,0.1831974447628437
0,0.16421530587240674
1,0.18206839544059153
0,0.2616816588421031
1,0.21896429453672736
0,0.16317987224754688
1,0.28390759717285585
0,0.19183861689480067
0,0.16163658493532992
0,0.1611247806007254
1,0.19946719680983802
0,0.1765042588111637
0,0.17926945565163963
1,0.18490119007143
0,0.21638832073181466
0,0.2558788018284628
1,0.16214970074720653
1,0.17377268378936625
0,0.23284848782555936
1,0.18206839544059153
0,0.21193332753669247
0,0.18496410859296616
1,0.19360367731067366
0,0.16317987224754688
0,0.2170302513665354
0,0.18598700516341443
0,0.18604381053637933
0,0.17431631516539484
0,0.1565773272398892
0,0.16984159356698253
0,0.19777006188875998
1,0.18950433139275066
0,0.1776062959423293
0,0.22682410767074493
0,0.16682698066923252
0,0.18892417173288698
0,0.16163658493532992
0,0.19125299723626746
0,0.15757875458998666
1,0.21767355734240304
1,0.294213282024142
1,0.2308280535063387
0,0.17909936377414068
1,0.24105286396052072
1,0.19360367731067366
0,0.2020036474708672
0,0.2026139387353831
0,0.15757875458998666
0,0.19066874350932786
0,0.21447078246927356
1,0.17982654045811988
0,0.19242560307841566
1,0.1585853825244955
0,0.1965728153645988
0,0.17926945565163963
1,0.2281532807464161
1,0.25087106906309176
0,0.15757875458998666
0,0.22484062645012468
0,0.21256562716740846
0,0.1776062959423293
0,0.2803545323925009
0,0.19690147089760818
1,0.15909065034287484
0,0.16840987024067372
0,0.1643304329157416
0,0.16061428636749814
1,0.19242560307841566
0,0.22550041576541727
0,0.15909065034287484
1,0.1995762190391238
0,0.19897279447510313
0,0.24313450577864223
0,0.19008585510377005
0,0.20255333298707778
0,0.19419476646184736
1,0.1647349992948761
0,0.2222151901625184
0,0.29037952581422083
0,0.2157477656078842
1,0.1565773272398892
0,0.18370773648989272
0,0.16421530587240674
0,0.23352469673794635
0,0.16214970074720653
0,0.19597624831182098
0,0.1813341575391404
0,0.17923140095734852
0,0.16682698066923252
0,0.16266412940050637
1,0.22794968954601957
1,0.19360367731067366
1,0.16214970074720653
0,0.24733426402043043
0,0.16421530587240674
0,0.2565995216183555
0,0.19301395636378502
0,0.20816842817999845
0,0.16735328429962604
0,0.18376400286981714
1,0.2373381105845513
0,0.1965728153645988
0,0.163696930628721
0,0.1689401549964495
0,0.25202831167181367
0,0.1689401549964495
0,0.21130240403902145
0,0.17871372059265478
1,0.2403616920472049
1,0.2522951741118512
0,0.17268943904680512
1,0.18359060046284234
0,0.22732263398140168
0,0.18604381053637933
0,0.24313450577864223
0,0.17000471409448514
0,0.2215622632759244
0,0.17000471409448514
0,0.19066874350932786
0,0.20139473017331763
0,0.18950433139275066
0,0.1770546044269473
0,0.19125299723626746
0,0.2026139387353831
0,0.1995762190391238
1,0.18150590254069487
0,0.21256562716740846
0,0.18490119007143
0,0.24945232067845852
0,0.3030038875565337
0,0.16163658493532992
0,0.1831974447628437
0,0.26905364307218504
1,0.24874495843279068
0,0.16947176921765514
0,0.20018101628001483
0,0.19066874350932786
0,0.16214970074720653
0,0.2038386442542567
0,0.1965728153645988
1,0.2056860136045357
1,0.2579731217021337
0,0.20018101628001483
0,0.15808141775502127
0,0.16788091374711345
0,0.17486128730769337
1,0.24663093425645832
1,0.1770546044269473
1,0.22748800931279298
0,0.16577834588017926
0,0.16525601220020444
1,0.16525601220020444
0,0.20754576098723934
0,0.2038386442542567
0,0.24174539087611205
0,0.16163658493532992
0,0.25515941153912186
0,0.1776062959423293
0,0.16735328429962604
0,0.20692446958143174
0,0.26314557512670494
0,0.23488120657720077
0,0.17323039211074176
0,0.16947176921765514
1,0.2056860136045357
0,0.21193332753669247
0,0.1675755814805037
0,0.17540760127118452
1,0.21638832073181466
0,0.18263224256464894
1,0.226161576326694
1,0.17926945565163963
1,0.23829631575447485
0,0.15808141775502127
0,0.2007871865475264
0,0.18206839544059153
0,0.2780713018426592
0,0.20445305900687277
0,0.1716115443634324
1,0.216209012526616
0,0.3341822818578219
0,0.17431631516539484
0,0.15959722264342052
0,0.1877679419109521
0,0.2990254840898201
1,0.21193332753669247
0,0.17926945565163963
1,0.17486128730769337
0,0.17530888997435756
0,0.1831974447628437
0,0.17871372059265478
0,0.2050688487227938
0,0.25732156942987583
0,0.17000471409448514
1,0.19538105146256587
0,0.23817243576922406
0,0.15757875458998666
0,0.1721498235010819
0,0.19301395636378502
1,0.2018172893980569
0,0.16947176921765514
0,0.30460359991724906
0,0.19478722434298068
1,0.19886401998120506
0,0.18433191770478202
1,0.23829631575447485
0,0.1965728153645988
0,0.2196117253133708
0,0.18719187038024912
0,0.1585853825244955
0,0.22550041576541727
0,0.17486128730769337
1,0.23284848782555936
0,0.19242560307841566
1,0.3308249800797021
0,0.19478722434298068
0,0.15959722264342052
0,0.15748816030297513
0,0.18950433139275066
0,0.1776062959423293
1,0.23215949547022716
1,0.17298289902783728
0,0.17323039211074176
0,0.20941789033756555
1,0.16010510084810023
0,0.18038497593735656
0,0.1565773272398892
0,0.24803893914236094
0,0.17323039211074176
0,0.2157477656078842
0,0.16449141997066313
0,0.18150590254069487
0,0.17685576976654352
0,0.18719187038024912
1,0.2020036474708672
1,0.1765042588111637
1,0.226161576326694
0,0.16630200161420913
0,0.17323039211074176
0,0.18874702607493943
0,0.1830953230878913
0,0.299818766767593
0,0.1710746005101436
0,0.2007871865475264
0,0.19242560307841566
0,0.18433191770478202
0,0.2222151901625184
0,0.2811181473114308
0,0.2026139387353831
1,0.1647349992948761
1,0.19125299723626746
0,0.1965728153645988
1,0.2288199214434701
0,0.20139473017331763
1,0.17053899080402188
1,0.2215622632759244
0,0.20754576098723934
0,0.27959218498941146
0,0.2222151901625184
0,0.1831974447628437
1,0.21510858614403183
0,0.22550041576541727
0,0.1965516672197978
0,0.1770546044269473
0,0.2026139387353831
0,0.19125299723626746
0,0.20879247126731879
0,0.19183861689480067
0,0.1710746005101436
0,0.2308280535063387
0,0.18604381053637933
0,0.18433191770478202
0,0.19242560307841566
0,0.15757875458998666
1,0.17486128730769337
0,0.20879247126731879
0,0.2056860136045357
0,0.18490119007143
0,0.24592895101616277
0,0.16010510084810023
0,0.19360367731067366
0,0.17323039211074176
0,0.1831974447628437
1,0.1947466572198509
0,0.21004468545977234
1,0.2056860136045357
0,0.16851807171052627
1,0.16577834588017926
0,0.1971707530772956
0,0.26095167533286195
0,0.16061428636749814
1,0.2558788018284628
0,0.2757995397658326
0,0.18376400286981714
0,0.21638832073181466
0,0.33755646787778126
0,0.16840987024067372
0,0.1662073816765999
1,0.16010510084810023
1,0.20754576098723934
0,0.17367469876744682
1,0.19946719680983802
0,0.2050688487227938
0,0.26387950452477676
0,0.1995762190391238
1,0.17377268378936625
0,0.2038386442542567
0,0.18604381053637933
0,0.34863597848428396
0,0.20692446958143174
0,0.16010510084810023
0,0.2872724145917662
0,0.24455235523827548
1,0.23352469673794635
0,0.23624316747641574
0,0.16947176921765514
0,0.22286949029038203
0,0.15757875458998666
1,0.2038386442542567
1,0.22092151789308503
0,0.22459408085469912
1,0.1983707422202022
0,0.21256562716740846
1,0.18490119007143
0,0.1710746005101436
0,0.15808141775502127
0,0.23015730840622478
1,0.18206839544059153
1,0.2281532807464161
0,0.16947176921765514
0,0.1776062959423293
1,0.2215622632759244
0,0.16577834588017926
0,0.17861355177106653
0,0.24313450577864223
0,0.18150590254069487
1,0.24452902865113882
0,0.20910236948838062
0,0.17377268378936625
0,0.17590086740804803
1,0.16682698066923252
0,0.16525601220020444
0,0.1935451125285645
0,0.16061428636749814
0,0.1949446593420255
0,0.17540760127118452
0,0.1620569840885498
0,0.18433191770478202
0,0.19050556631827956
0,0.24874495843279068
0,0.19360367731067366
0,0.18376400286981714
0,0.17486128730769337
0,0.15607856011067778
0,0.18950433139275066
1,0.1983707422202022
0,0.28418523555523567
1,0.16061428636749814
0,0.17377268378936625
0,0.1611247806007254
1,0.19114743593103772
0,0.20879247126731879
1,0.23150016553855912
0,0.20018101628001483
0,0.16163658493532992
0,0.18376400286981714
0,0.15757875458998666
1,0.2389834170238952
0,0.16840987024067372
0,0.2222151901625184
0,0.20879247126731879
0,0.1647349992948761
0,0.1555810886977866
0,0.1710746005101436
0,0.17982654045811988
0,0.18206839544059153
0,0.16266412940050637
0,0.18892417173288698
0,0.18376400286981714
1,0.17000471409448514
0,0.1585853825244955
0,0.18038497593735656
0,0.19008585510377005
0,0.21937783871993943
0,0.22550041576541727
0,0.2056860136045357
0,0.2157477656078842
0,0.16630200161420913
0,0.21319930290224712
0,0.18950433139275066
1,0.16010510084810023
0,0.15994964854192245
0,0.18201253246485705
0,0.15757875458998666
0,0.17871372059265478
0,0.2050688487227938
1,0.20879247126731879
0,0.1647349992948761
1,0.20067766865556547
0,0.23217364386498987
0,0.25087106906309176
1,0.2215622632759244
0,0.17053899080402188
0,0.21319930290224712
0,0.1877679419109521
0,0.17568875764292569
